Logged started on,01/04/2025 09:14:14
Feature,Temperature
Nodes,BLEPnP @900939

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,Temperature (℃)
01/04/2025 09:18:55.422,280441,BLEPnP @900939,36859,E200,22.6
01/04/2025 09:18:55.452,280472,BLEPnP @900939,36864,E200,22.6
01/04/2025 09:18:55.512,280531,BLEPnP @900939,36869,E200,22.6
01/04/2025 09:18:55.571,280591,BLEPnP @900939,36874,E200,22.6
01/04/2025 09:18:55.602,280622,BLEPnP @900939,36879,E200,22.6
01/04/2025 09:18:55.662,280682,BLEPnP @900939,36884,E200,22.6
01/04/2025 09:18:55.722,280741,BLEPnP @900939,36889,E200,22.6
01/04/2025 09:18:55.752,280772,BLEPnP @900939,36894,E200,22.6
01/04/2025 09:18:55.812,280831,BLEPnP @900939,36899,E200,22.6
01/04/2025 09:18:55.872,280891,BLEPnP @900939,36904,E200,22.6
01/04/2025 09:18:55.902,280922,BLEPnP @900939,36909,E200,22.6
01/04/2025 09:18:55.962,280981,BLEPnP @900939,36914,E200,22.6
01/04/2025 09:18:56.022,281042,BLEPnP @900939,36919,E200,22.6
01/04/2025 09:18:56.052,281072,BLEPnP @900939,36924,E200,22.6
01/04/2025 09:18:56.112,281131,BLEPnP @900939,36929,E200,22.6
01/04/2025 09:18:56.172,281191,BLEPnP @900939,36934,E200,22.6
01/04/2025 09:18:56.202,281222,BLEPnP @900939,36939,E200,22.6
01/04/2025 09:18:56.262,281281,BLEPnP @900939,36944,E200,22.6
01/04/2025 09:18:56.322,281342,BLEPnP @900939,36949,E200,22.6
01/04/2025 09:18:56.352,281371,BLEPnP @900939,36954,E200,22.6
01/04/2025 09:18:56.412,281431,BLEPnP @900939,36959,E200,22.6
01/04/2025 09:18:56.471,281491,BLEPnP @900939,36964,E200,22.6
01/04/2025 09:18:56.502,281522,BLEPnP @900939,36969,E200,22.6
01/04/2025 09:18:56.562,281582,BLEPnP @900939,36974,E200,22.6
01/04/2025 09:18:56.621,281641,BLEPnP @900939,36979,E200,22.6
01/04/2025 09:18:56.652,281672,BLEPnP @900939,36984,E200,22.6
01/04/2025 09:18:56.712,281731,BLEPnP @900939,36989,E200,22.6
01/04/2025 09:18:56.771,281791,BLEPnP @900939,36994,E200,22.6
01/04/2025 09:18:56.802,281821,BLEPnP @900939,36999,E200,22.6
01/04/2025 09:18:56.862,281881,BLEPnP @900939,37004,E200,22.6
01/04/2025 09:18:56.922,281941,BLEPnP @900939,37009,E200,22.6
01/04/2025 09:18:56.952,281971,BLEPnP @900939,37014,E200,22.6
01/04/2025 09:18:57.012,282031,BLEPnP @900939,37019,E200,22.6
01/04/2025 09:18:57.071,282091,BLEPnP @900939,37024,E200,22.6
01/04/2025 09:18:57.102,282121,BLEPnP @900939,37029,E200,22.6
01/04/2025 09:18:57.162,282181,BLEPnP @900939,37034,E200,22.6
01/04/2025 09:18:57.222,282242,BLEPnP @900939,37039,E200,22.6
01/04/2025 09:18:57.252,282271,BLEPnP @900939,37044,E200,22.6
01/04/2025 09:18:57.312,282332,BLEPnP @900939,37049,E200,22.6
01/04/2025 09:18:57.371,282391,BLEPnP @900939,37054,E200,22.6
01/04/2025 09:18:57.402,282421,BLEPnP @900939,37059,E200,22.6
01/04/2025 09:18:57.461,282481,BLEPnP @900939,37064,E200,22.6
01/04/2025 09:18:57.522,282541,BLEPnP @900939,37069,E200,22.6
01/04/2025 09:18:57.552,282571,BLEPnP @900939,37074,E200,22.6
01/04/2025 09:18:57.612,282631,BLEPnP @900939,37079,E200,22.6
01/04/2025 09:18:57.671,282691,BLEPnP @900939,37084,E200,22.6
01/04/2025 09:18:57.702,282721,BLEPnP @900939,37089,E200,22.6
01/04/2025 09:18:57.762,282782,BLEPnP @900939,37094,E200,22.6
01/04/2025 09:18:57.822,282841,BLEPnP @900939,37099,E200,22.6
01/04/2025 09:18:57.852,282871,BLEPnP @900939,37104,E200,22.6
01/04/2025 09:18:57.912,282931,BLEPnP @900939,37109,E200,22.6
01/04/2025 09:18:57.971,282991,BLEPnP @900939,37114,E200,22.6
01/04/2025 09:18:58.031,283051,BLEPnP @900939,37119,E200,22.6
01/04/2025 09:18:58.062,283081,BLEPnP @900939,37124,E200,22.6
01/04/2025 09:18:58.121,283141,BLEPnP @900939,37129,E200,22.6
01/04/2025 09:18:58.151,283171,BLEPnP @900939,37134,E200,22.6
01/04/2025 09:18:58.212,283232,BLEPnP @900939,37139,E200,22.6
01/04/2025 09:18:58.271,283291,BLEPnP @900939,37144,E200,22.6
01/04/2025 09:18:58.302,283321,BLEPnP @900939,37149,E200,22.6
01/04/2025 09:18:58.362,283382,BLEPnP @900939,37154,E200,22.6
01/04/2025 09:18:58.422,283441,BLEPnP @900939,37159,E200,22.6
01/04/2025 09:18:58.452,283471,BLEPnP @900939,37164,E200,22.6
01/04/2025 09:18:58.511,283531,BLEPnP @900939,37169,E200,22.6
01/04/2025 09:18:58.571,283591,BLEPnP @900939,37174,E200,22.6
01/04/2025 09:18:58.602,283621,BLEPnP @900939,37179,E200,22.6
01/04/2025 09:18:58.662,283681,BLEPnP @900939,37184,E200,22.6
01/04/2025 09:18:58.722,283742,BLEPnP @900939,37189,E200,22.6
01/04/2025 09:18:58.752,283771,BLEPnP @900939,37194,E200,22.6
01/04/2025 09:18:58.812,283832,BLEPnP @900939,37199,E200,22.6
01/04/2025 09:18:58.871,283891,BLEPnP @900939,37204,E200,22.6
01/04/2025 09:18:58.902,283921,BLEPnP @900939,37209,E200,22.6
01/04/2025 09:18:58.962,283981,BLEPnP @900939,37214,E200,22.6
01/04/2025 09:18:59.022,284042,BLEPnP @900939,37219,E200,22.6
01/04/2025 09:18:59.052,284071,BLEPnP @900939,37224,E200,22.6
01/04/2025 09:18:59.112,284131,BLEPnP @900939,37229,E200,22.6
01/04/2025 09:18:59.171,284191,BLEPnP @900939,37234,E200,22.6
01/04/2025 09:18:59.202,284221,BLEPnP @900939,37239,E200,22.6
01/04/2025 09:18:59.262,284281,BLEPnP @900939,37244,E200,22.6
01/04/2025 09:18:59.321,284341,BLEPnP @900939,37249,E200,22.6
01/04/2025 09:18:59.352,284372,BLEPnP @900939,37254,E200,22.6
01/04/2025 09:18:59.412,284431,BLEPnP @900939,37259,E200,22.6
01/04/2025 09:18:59.471,284491,BLEPnP @900939,37264,E200,22.6
01/04/2025 09:18:59.502,284521,BLEPnP @900939,37269,E200,22.6
01/04/2025 09:18:59.592,284611,BLEPnP @900939,37274,E200,22.6
01/04/2025 09:18:59.621,284641,BLEPnP @900939,37279,E200,22.6
01/04/2025 09:18:59.651,284671,BLEPnP @900939,37284,E200,22.6
01/04/2025 09:18:59.712,284731,BLEPnP @900939,37289,E200,22.6
01/04/2025 09:18:59.771,284791,BLEPnP @900939,37294,E200,22.6
01/04/2025 09:18:59.802,284821,BLEPnP @900939,37299,E200,22.6
01/04/2025 09:18:59.861,284881,BLEPnP @900939,37304,E200,22.6
01/04/2025 09:18:59.922,284941,BLEPnP @900939,37309,E200,22.6
01/04/2025 09:18:59.952,284971,BLEPnP @900939,37314,E200,22.6
01/04/2025 09:19:00.012,285031,BLEPnP @900939,37319,E200,22.6
01/04/2025 09:19:00.072,285091,BLEPnP @900939,37324,E200,22.6
01/04/2025 09:19:00.101,285121,BLEPnP @900939,37329,E200,22.6
01/04/2025 09:19:00.162,285181,BLEPnP @900939,37334,E200,22.6
01/04/2025 09:19:00.222,285241,BLEPnP @900939,37339,E200,22.6
01/04/2025 09:19:00.252,285271,BLEPnP @900939,37344,E200,22.6
01/04/2025 09:19:00.312,285331,BLEPnP @900939,37349,E200,22.6
01/04/2025 09:19:00.372,285391,BLEPnP @900939,37354,E200,22.6
01/04/2025 09:19:00.402,285421,BLEPnP @900939,37359,E200,22.6
01/04/2025 09:19:00.462,285481,BLEPnP @900939,37364,E200,22.6
01/04/2025 09:19:00.522,285541,BLEPnP @900939,37369,E200,22.6
01/04/2025 09:19:00.582,285601,BLEPnP @900939,37374,E200,22.6
01/04/2025 09:19:00.611,285631,BLEPnP @900939,37379,E200,22.6
01/04/2025 09:19:00.672,285691,BLEPnP @900939,37384,E200,22.6
01/04/2025 09:19:00.702,285721,BLEPnP @900939,37389,E200,22.6
01/04/2025 09:19:00.761,285781,BLEPnP @900939,37394,E200,22.6
01/04/2025 09:19:00.822,285841,BLEPnP @900939,37399,E200,22.6
01/04/2025 09:19:00.852,285871,BLEPnP @900939,37404,E200,22.6
01/04/2025 09:19:00.912,285931,BLEPnP @900939,37409,E200,22.6
01/04/2025 09:19:00.972,285991,BLEPnP @900939,37414,E200,22.6
01/04/2025 09:19:01.001,286021,BLEPnP @900939,37419,E200,22.6
01/04/2025 09:19:01.062,286081,BLEPnP @900939,37424,E200,22.6
01/04/2025 09:19:01.122,286141,BLEPnP @900939,37429,E200,22.6
01/04/2025 09:19:01.151,286171,BLEPnP @900939,37434,E200,22.6
01/04/2025 09:19:01.212,286231,BLEPnP @900939,37439,E200,22.6
01/04/2025 09:19:01.272,286291,BLEPnP @900939,37444,E200,22.6
01/04/2025 09:19:01.302,286321,BLEPnP @900939,37449,E200,22.6
01/04/2025 09:19:01.362,286381,BLEPnP @900939,37454,E200,22.6
01/04/2025 09:19:01.422,286441,BLEPnP @900939,37459,E200,22.6
01/04/2025 09:19:01.451,286471,BLEPnP @900939,37464,E200,22.6
01/04/2025 09:19:01.511,286531,BLEPnP @900939,37469,E200,22.6
01/04/2025 09:19:01.572,286592,BLEPnP @900939,37474,E200,22.6
01/04/2025 09:19:01.601,286621,BLEPnP @900939,37479,E200,22.6
01/04/2025 09:19:01.662,286682,BLEPnP @900939,37484,E200,22.6
01/04/2025 09:19:01.722,286741,BLEPnP @900939,37489,E200,22.6
01/04/2025 09:19:01.751,286771,BLEPnP @900939,37494,E200,22.6
01/04/2025 09:19:01.812,286831,BLEPnP @900939,37499,E200,22.6
01/04/2025 09:19:01.872,286891,BLEPnP @900939,37504,E200,22.6
01/04/2025 09:19:01.902,286921,BLEPnP @900939,37509,E200,22.6
01/04/2025 09:19:01.961,286981,BLEPnP @900939,37514,E200,22.6
01/04/2025 09:19:02.022,287041,BLEPnP @900939,37519,E200,22.6
01/04/2025 09:19:02.051,287071,BLEPnP @900939,37524,E200,22.6
01/04/2025 09:19:02.112,287133,BLEPnP @900939,37529,E200,22.6
01/04/2025 09:19:02.172,287191,BLEPnP @900939,37534,E200,22.6
01/04/2025 09:19:02.202,287221,BLEPnP @900939,37539,E200,22.6
01/04/2025 09:19:02.262,287281,BLEPnP @900939,37544,E200,22.6
01/04/2025 09:19:02.321,287341,BLEPnP @900939,37549,E200,22.6
01/04/2025 09:19:02.351,287371,BLEPnP @900939,37554,E200,22.6
01/04/2025 09:19:02.411,287430,BLEPnP @900939,37559,E200,22.6
01/04/2025 09:19:02.471,287491,BLEPnP @900939,37564,E200,22.6
01/04/2025 09:19:02.531,287551,BLEPnP @900939,37569,E200,22.6
01/04/2025 09:19:02.561,287581,BLEPnP @900939,37574,E200,22.6
01/04/2025 09:19:02.621,287641,BLEPnP @900939,37579,E200,22.6
01/04/2025 09:19:02.651,287671,BLEPnP @900939,37584,E200,22.6
01/04/2025 09:19:02.712,287731,BLEPnP @900939,37589,E200,22.6
01/04/2025 09:19:02.772,287791,BLEPnP @900939,37594,E200,22.6
01/04/2025 09:19:02.801,287821,BLEPnP @900939,37599,E200,22.6
01/04/2025 09:19:02.861,287881,BLEPnP @900939,37604,E200,22.6
01/04/2025 09:19:02.922,287941,BLEPnP @900939,37609,E200,22.6
01/04/2025 09:19:02.952,287971,BLEPnP @900939,37614,E200,22.6
01/04/2025 09:19:03.012,288032,BLEPnP @900939,37619,E200,22.6
01/04/2025 09:19:03.072,288091,BLEPnP @900939,37624,E200,22.6
01/04/2025 09:19:03.102,288121,BLEPnP @900939,37629,E200,22.6
01/04/2025 09:19:03.162,288181,BLEPnP @900939,37634,E200,22.6
01/04/2025 09:19:03.222,288241,BLEPnP @900939,37639,E200,22.6
01/04/2025 09:19:03.251,288271,BLEPnP @900939,37644,E200,22.6
01/04/2025 09:19:03.312,288331,BLEPnP @900939,37649,E200,22.6
01/04/2025 09:19:03.372,288391,BLEPnP @900939,37654,E200,22.6
01/04/2025 09:19:03.401,288421,BLEPnP @900939,37659,E200,22.6
01/04/2025 09:19:03.462,288481,BLEPnP @900939,37664,E200,22.6
01/04/2025 09:19:03.522,288541,BLEPnP @900939,37669,E200,22.6
01/04/2025 09:19:03.551,288571,BLEPnP @900939,37674,E200,22.6
01/04/2025 09:19:03.612,288631,BLEPnP @900939,37679,E200,22.6
01/04/2025 09:19:03.672,288691,BLEPnP @900939,37684,E200,22.6
01/04/2025 09:19:03.701,288721,BLEPnP @900939,37689,E200,22.6
01/04/2025 09:19:03.761,288781,BLEPnP @900939,37694,E200,22.6
01/04/2025 09:19:03.821,288841,BLEPnP @900939,37699,E200,22.6
01/04/2025 09:19:03.851,288871,BLEPnP @900939,37704,E200,22.6
01/04/2025 09:19:03.912,288931,BLEPnP @900939,37709,E200,22.6
01/04/2025 09:19:03.972,288991,BLEPnP @900939,37714,E200,22.6
01/04/2025 09:19:04.001,289021,BLEPnP @900939,37719,E200,22.6
01/04/2025 09:19:04.062,289081,BLEPnP @900939,37724,E200,22.6
01/04/2025 09:19:04.121,289141,BLEPnP @900939,37729,E200,22.6
01/04/2025 09:19:04.151,289171,BLEPnP @900939,37734,E200,22.6
01/04/2025 09:19:04.212,289231,BLEPnP @900939,37739,E200,22.6
01/04/2025 09:19:04.272,289291,BLEPnP @900939,37744,E200,22.6
01/04/2025 09:19:04.302,289321,BLEPnP @900939,37749,E200,22.6
01/04/2025 09:19:04.362,289381,BLEPnP @900939,37754,E200,22.6
01/04/2025 09:19:04.421,289441,BLEPnP @900939,37759,E200,22.6
01/04/2025 09:19:04.451,289471,BLEPnP @900939,37764,E200,22.6
01/04/2025 09:19:04.512,289532,BLEPnP @900939,37769,E200,22.6
01/04/2025 09:19:04.572,289591,BLEPnP @900939,37774,E200,22.6
01/04/2025 09:19:04.601,289621,BLEPnP @900939,37779,E200,22.6
01/04/2025 09:19:04.662,289681,BLEPnP @900939,37784,E200,22.6
01/04/2025 09:19:04.721,289741,BLEPnP @900939,37789,E200,22.6
01/04/2025 09:19:04.752,289772,BLEPnP @900939,37794,E200,22.6
01/04/2025 09:19:04.812,289832,BLEPnP @900939,37799,E200,22.6
01/04/2025 09:19:04.871,289891,BLEPnP @900939,37804,E200,22.6
01/04/2025 09:19:04.901,289921,BLEPnP @900939,37809,E200,22.6
01/04/2025 09:19:04.962,289981,BLEPnP @900939,37814,E200,22.6
01/04/2025 09:19:05.022,290042,BLEPnP @900939,37819,E200,22.6
01/04/2025 09:19:05.051,290071,BLEPnP @900939,37824,E200,22.6
01/04/2025 09:19:05.112,290132,BLEPnP @900939,37829,E200,22.6
01/04/2025 09:19:05.172,290191,BLEPnP @900939,37834,E200,22.6
01/04/2025 09:19:05.202,290221,BLEPnP @900939,37839,E200,22.6
01/04/2025 09:19:05.261,290281,BLEPnP @900939,37844,E200,22.6
01/04/2025 09:19:05.321,290341,BLEPnP @900939,37849,E200,22.6
01/04/2025 09:19:05.351,290371,BLEPnP @900939,37854,E200,22.6
01/04/2025 09:19:05.411,290431,BLEPnP @900939,37859,E200,22.6
01/04/2025 09:19:05.472,290491,BLEPnP @900939,37864,E200,22.6
01/04/2025 09:19:05.501,290521,BLEPnP @900939,37869,E200,22.6
01/04/2025 09:19:05.562,290581,BLEPnP @900939,37874,E200,22.6
01/04/2025 09:19:05.621,290641,BLEPnP @900939,37879,E200,22.6
01/04/2025 09:19:05.651,290671,BLEPnP @900939,37884,E200,22.6
01/04/2025 09:19:05.711,290731,BLEPnP @900939,37889,E200,22.6
01/04/2025 09:19:05.772,290791,BLEPnP @900939,37894,E200,22.6
01/04/2025 09:19:05.801,290821,BLEPnP @900939,37899,E200,22.6
01/04/2025 09:19:05.861,290881,BLEPnP @900939,37904,E200,22.6
01/04/2025 09:19:05.922,290941,BLEPnP @900939,37909,E200,22.6
01/04/2025 09:19:05.952,290971,BLEPnP @900939,37914,E200,22.6
01/04/2025 09:19:06.011,291031,BLEPnP @900939,37919,E200,22.6
01/04/2025 09:19:06.072,291091,BLEPnP @900939,37924,E200,22.6
01/04/2025 09:19:06.102,291121,BLEPnP @900939,37929,E200,22.6
01/04/2025 09:19:06.162,291181,BLEPnP @900939,37934,E200,22.6
01/04/2025 09:19:06.222,291241,BLEPnP @900939,37939,E200,22.6
01/04/2025 09:19:06.251,291271,BLEPnP @900939,37944,E200,22.6
01/04/2025 09:19:06.311,291331,BLEPnP @900939,37949,E200,22.6
01/04/2025 09:19:06.372,291391,BLEPnP @900939,37954,E200,22.6
01/04/2025 09:19:06.402,291421,BLEPnP @900939,37959,E200,22.6
01/04/2025 09:19:06.462,291481,BLEPnP @900939,37964,E200,22.6
01/04/2025 09:19:06.521,291541,BLEPnP @900939,37969,E200,22.6
01/04/2025 09:19:06.552,291571,BLEPnP @900939,37974,E200,22.6
01/04/2025 09:19:06.611,291631,BLEPnP @900939,37979,E200,22.6
01/04/2025 09:19:06.672,291691,BLEPnP @900939,37984,E200,22.6
01/04/2025 09:19:06.702,291721,BLEPnP @900939,37989,E200,22.6
01/04/2025 09:19:06.761,291781,BLEPnP @900939,37994,E200,22.6
01/04/2025 09:19:06.821,291841,BLEPnP @900939,37999,E200,22.6
01/04/2025 09:19:06.851,291871,BLEPnP @900939,38004,E200,22.6
01/04/2025 09:19:06.911,291931,BLEPnP @900939,38009,E200,22.6
01/04/2025 09:19:06.972,291991,BLEPnP @900939,38014,E200,22.6
01/04/2025 09:19:07.001,292021,BLEPnP @900939,38019,E200,22.6
01/04/2025 09:19:07.062,292081,BLEPnP @900939,38024,E200,22.6
01/04/2025 09:19:07.121,292141,BLEPnP @900939,38029,E200,22.6
01/04/2025 09:19:07.152,292171,BLEPnP @900939,38034,E200,22.6
01/04/2025 09:19:07.211,292231,BLEPnP @900939,38039,E200,22.6
01/04/2025 09:19:07.272,292291,BLEPnP @900939,38044,E200,22.6
01/04/2025 09:19:07.301,292320,BLEPnP @900939,38049,E200,22.6
01/04/2025 09:19:07.361,292381,BLEPnP @900939,38054,E200,22.6
01/04/2025 09:19:07.422,292441,BLEPnP @900939,38059,E200,22.6
01/04/2025 09:19:07.452,292471,BLEPnP @900939,38064,E200,22.6
01/04/2025 09:19:07.511,292531,BLEPnP @900939,38069,E200,22.6
01/04/2025 09:19:07.572,292591,BLEPnP @900939,38074,E200,22.6
01/04/2025 09:19:07.602,292621,BLEPnP @900939,38079,E200,22.6
01/04/2025 09:19:07.661,292681,BLEPnP @900939,38084,E200,22.6
01/04/2025 09:19:07.722,292741,BLEPnP @900939,38089,E200,22.6
01/04/2025 09:19:07.751,292771,BLEPnP @900939,38094,E200,22.6
01/04/2025 09:19:07.811,292831,BLEPnP @900939,38099,E200,22.6
01/04/2025 09:19:07.872,292891,BLEPnP @900939,38104,E200,22.6
01/04/2025 09:19:07.901,292921,BLEPnP @900939,38109,E200,22.6
01/04/2025 09:19:07.992,293011,BLEPnP @900939,38114,E200,22.6
01/04/2025 09:19:08.021,293040,BLEPnP @900939,38119,E200,22.6
01/04/2025 09:19:08.052,293072,BLEPnP @900939,38124,E200,22.6
01/04/2025 09:19:08.111,293131,BLEPnP @900939,38129,E200,22.6
01/04/2025 09:19:08.171,293191,BLEPnP @900939,38134,E200,22.6
01/04/2025 09:19:08.201,293221,BLEPnP @900939,38139,E200,22.6
01/04/2025 09:19:08.261,293281,BLEPnP @900939,38144,E200,22.6
01/04/2025 09:19:08.322,293341,BLEPnP @900939,38149,E200,22.6
01/04/2025 09:19:08.351,293371,BLEPnP @900939,38154,E200,22.6
01/04/2025 09:19:08.411,293430,BLEPnP @900939,38159,E200,22.6
01/04/2025 09:19:08.472,293491,BLEPnP @900939,38164,E200,22.6
01/04/2025 09:19:08.501,293521,BLEPnP @900939,38169,E200,22.6
01/04/2025 09:19:08.562,293581,BLEPnP @900939,38174,E200,22.6
01/04/2025 09:19:08.621,293641,BLEPnP @900939,38179,E200,22.6
01/04/2025 09:19:08.651,293671,BLEPnP @900939,38184,E200,22.6
01/04/2025 09:19:08.711,293731,BLEPnP @900939,38189,E200,22.6
01/04/2025 09:19:08.772,293791,BLEPnP @900939,38194,E200,22.6
01/04/2025 09:19:08.801,293821,BLEPnP @900939,38199,E200,22.6
01/04/2025 09:19:08.861,293881,BLEPnP @900939,38204,E200,22.6
01/04/2025 09:19:08.922,293941,BLEPnP @900939,38209,E200,22.6
01/04/2025 09:19:08.952,293971,BLEPnP @900939,38214,E200,22.6
01/04/2025 09:19:09.011,294031,BLEPnP @900939,38219,E200,22.6
01/04/2025 09:19:09.072,294091,BLEPnP @900939,38224,E200,22.6
01/04/2025 09:19:09.102,294121,BLEPnP @900939,38229,E200,22.6
01/04/2025 09:19:09.161,294181,BLEPnP @900939,38234,E200,22.6
01/04/2025 09:19:09.222,294241,BLEPnP @900939,38239,E200,22.6
01/04/2025 09:19:09.251,294271,BLEPnP @900939,38244,E200,22.6
01/04/2025 09:19:09.311,294331,BLEPnP @900939,38249,E200,22.6
01/04/2025 09:19:09.372,294391,BLEPnP @900939,38254,E200,22.6
01/04/2025 09:19:09.401,294421,BLEPnP @900939,38259,E200,22.6
01/04/2025 09:19:09.462,294481,BLEPnP @900939,38264,E200,22.6
01/04/2025 09:19:09.521,294541,BLEPnP @900939,38269,E200,22.6
01/04/2025 09:19:09.551,294571,BLEPnP @900939,38274,E200,22.6
01/04/2025 09:19:09.611,294631,BLEPnP @900939,38279,E200,22.6
01/04/2025 09:19:09.672,294691,BLEPnP @900939,38284,E200,22.6
01/04/2025 09:19:09.702,294721,BLEPnP @900939,38289,E200,22.6
01/04/2025 09:19:09.761,294781,BLEPnP @900939,38294,E200,22.6
01/04/2025 09:19:09.822,294841,BLEPnP @900939,38299,E200,22.6
01/04/2025 09:19:09.852,294871,BLEPnP @900939,38304,E200,22.6
01/04/2025 09:19:09.911,294931,BLEPnP @900939,38309,E200,22.6
01/04/2025 09:19:09.972,294991,BLEPnP @900939,38314,E200,22.6
01/04/2025 09:19:10.001,295021,BLEPnP @900939,38319,E200,22.6
01/04/2025 09:19:10.062,295081,BLEPnP @900939,38324,E200,22.6
01/04/2025 09:19:10.122,295141,BLEPnP @900939,38329,E200,22.6
01/04/2025 09:19:10.151,295171,BLEPnP @900939,38334,E200,22.6
01/04/2025 09:19:10.211,295231,BLEPnP @900939,38339,E200,22.6
01/04/2025 09:19:10.271,295291,BLEPnP @900939,38344,E200,22.6
01/04/2025 09:19:10.301,295321,BLEPnP @900939,38349,E200,22.6
01/04/2025 09:19:10.361,295381,BLEPnP @900939,38354,E200,22.6
01/04/2025 09:19:10.422,295441,BLEPnP @900939,38359,E200,22.6
01/04/2025 09:19:10.451,295471,BLEPnP @900939,38364,E200,22.6
01/04/2025 09:19:10.511,295531,BLEPnP @900939,38369,E200,22.6
01/04/2025 09:19:10.572,295591,BLEPnP @900939,38374,E200,22.6
01/04/2025 09:19:10.601,295621,BLEPnP @900939,38379,E200,22.6
01/04/2025 09:19:10.662,295681,BLEPnP @900939,38384,E200,22.6
01/04/2025 09:19:10.721,295741,BLEPnP @900939,38389,E200,22.6
01/04/2025 09:19:10.751,295771,BLEPnP @900939,38394,E200,22.6
01/04/2025 09:19:10.811,295831,BLEPnP @900939,38399,E200,22.6
01/04/2025 09:19:10.872,295891,BLEPnP @900939,38404,E200,22.6
01/04/2025 09:19:10.901,295921,BLEPnP @900939,38409,E200,22.6
01/04/2025 09:19:10.961,295981,BLEPnP @900939,38414,E200,22.6
01/04/2025 09:19:11.021,296041,BLEPnP @900939,38419,E200,22.6
01/04/2025 09:19:11.052,296071,BLEPnP @900939,38424,E200,22.6
01/04/2025 09:19:11.111,296131,BLEPnP @900939,38429,E200,22.6
01/04/2025 09:19:11.172,296191,BLEPnP @900939,38434,E200,22.6
01/04/2025 09:19:11.201,296221,BLEPnP @900939,38439,E200,22.6
01/04/2025 09:19:11.261,296281,BLEPnP @900939,38444,E200,22.6
01/04/2025 09:19:11.322,296341,BLEPnP @900939,38449,E200,22.6
01/04/2025 09:19:11.351,296371,BLEPnP @900939,38454,E200,22.6
01/04/2025 09:19:11.411,296431,BLEPnP @900939,38459,E200,22.6
01/04/2025 09:19:11.472,296491,BLEPnP @900939,38464,E200,22.6
01/04/2025 09:19:11.502,296521,BLEPnP @900939,38469,E200,22.6
01/04/2025 09:19:11.562,296581,BLEPnP @900939,38474,E200,22.6
01/04/2025 09:19:11.621,296641,BLEPnP @900939,38479,E200,22.6
01/04/2025 09:19:11.652,296671,BLEPnP @900939,38484,E200,22.6
01/04/2025 09:19:11.711,296731,BLEPnP @900939,38489,E200,22.6
01/04/2025 09:19:11.771,296791,BLEPnP @900939,38494,E200,22.6
01/04/2025 09:19:11.801,296821,BLEPnP @900939,38499,E200,22.6
01/04/2025 09:19:11.862,296881,BLEPnP @900939,38504,E200,22.6
01/04/2025 09:19:11.921,296941,BLEPnP @900939,38509,E200,22.6
01/04/2025 09:19:11.951,296970,BLEPnP @900939,38514,E200,22.6
01/04/2025 09:19:12.011,297031,BLEPnP @900939,38519,E200,22.6
01/04/2025 09:19:12.071,297091,BLEPnP @900939,38524,E200,22.6
01/04/2025 09:19:12.101,297121,BLEPnP @900939,38529,E200,22.6
01/04/2025 09:19:12.161,297181,BLEPnP @900939,38534,E200,22.6
01/04/2025 09:19:12.222,297241,BLEPnP @900939,38539,E200,22.6
01/04/2025 09:19:12.251,297271,BLEPnP @900939,38544,E200,22.6
01/04/2025 09:19:12.311,297331,BLEPnP @900939,38549,E200,22.6
01/04/2025 09:19:12.372,297391,BLEPnP @900939,38554,E200,22.6
01/04/2025 09:19:12.401,297421,BLEPnP @900939,38559,E200,22.6
01/04/2025 09:19:12.492,297511,BLEPnP @900939,38564,E200,22.6
01/04/2025 09:19:12.521,297541,BLEPnP @900939,38569,E200,22.6
01/04/2025 09:19:12.551,297571,BLEPnP @900939,38574,E200,22.6
01/04/2025 09:19:12.611,297631,BLEPnP @900939,38579,E200,22.6
01/04/2025 09:19:12.672,297691,BLEPnP @900939,38584,E200,22.6
01/04/2025 09:19:12.702,297721,BLEPnP @900939,38589,E200,22.6
01/04/2025 09:19:12.761,297781,BLEPnP @900939,38594,E200,22.6
01/04/2025 09:19:12.821,297841,BLEPnP @900939,38599,E200,22.6
01/04/2025 09:19:12.851,297871,BLEPnP @900939,38604,E200,22.6
01/04/2025 09:19:12.911,297931,BLEPnP @900939,38609,E200,22.6
01/04/2025 09:19:12.972,297991,BLEPnP @900939,38614,E200,22.6
01/04/2025 09:19:13.002,298021,BLEPnP @900939,38619,E200,22.6
01/04/2025 09:19:13.061,298081,BLEPnP @900939,38624,E200,22.6
01/04/2025 09:19:13.121,298141,BLEPnP @900939,38629,E200,22.6
01/04/2025 09:19:13.151,298170,BLEPnP @900939,38634,E200,22.6
01/04/2025 09:19:13.211,298231,BLEPnP @900939,38639,E200,22.6
01/04/2025 09:19:13.271,298291,BLEPnP @900939,38644,E200,22.6
01/04/2025 09:19:13.302,298321,BLEPnP @900939,38649,E200,22.6
01/04/2025 09:19:13.361,298381,BLEPnP @900939,38654,E200,22.6
